sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4	beta_0,beta_1,beta_2,beta_3,beta_4 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_213	0,0,0,1,0	6.89450,6.89450,6.89450,6.89450,6.89450	1000000,1000000,1000000,1000000,1000000	 0.000000220072,0.000000235654,0.000000240755,0.000000244341,0.000000221037	.03166	.00026,.00252,.00326,.00378,.00040	 499	0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_214	0,0,0,1,0	2.87468,2.87468,2.87468,2.87468,2.87468	1000000,1000000,1000000,1000000,1000000	 0.000000054705,0.000000046253,0.000000041769,0.000000054273,0.000000045621	.01420	.00483,.00189,.00033,.00468,.00167	 499	0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_217	0,0,0,0,1	3.64964,3.64964,3.64964,3.64964,3.64964	1000000,1000000,1000000,1000000,1000000	 0.000000158175,0.000000154379,0.000000158321,0.000000162335,0.000000160474	.04072	.00262,.00158,.00266,.00376,.00325	 499	0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_220	1,0,0,0,0	4.53770,4.53770,4.53770,4.53770,4.53770	1000000,1000000,1000000,1000000,1000000	 0.000000206465,0.000000188541,0.000000203334,0.000000195937,0.000000194485	.04101	.00449,.00054,.00380,.00217,.00185	 499	0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_222	1,0,0,0,0	5.73266,5.73266,5.73266,5.73266,5.73266	1000000,1000000,1000000,1000000,1000000	 0.000000205171,0.000000211821,0.000000224548,0.000000228274,0.000000218242	.03517	.00062,.00178,.00400,.00465,.00290	 499	0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_223	0,0,1,0,0	6.88172,6.88172,6.88172,6.88172,6.88172	1000000,1000000,1000000,1000000,1000000	 0.000000121118,0.000000124146,0.000000137221,0.000000135432,0.000000148507	.01688	.00072,.00116,.00306,.00280,.00470	 499	0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_224	0,0,1,0,0	3.10028,3.10028,3.10028,3.10028,3.10028	1000000,1000000,1000000,1000000,1000000	 0.000000055650,0.000000047279,0.000000048085,0.000000048612,0.000000049821	.01460	.00335,.00065,.00091,.00108,.00147	 499	0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_225	0,0,0,1,0	6.66800,6.66800,6.66800,6.66800,6.66800	1000000,1000000,1000000,1000000,1000000	 0.000000237114,0.000000238314,0.000000242848,0.000000250783,0.000000235447	.03293	.00263,.00281,.00349,.00468,.00238	 499	0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_226	0,1,0,0,0	7.05566,7.05566,7.05566,7.05566,7.05566	1000000,1000000,1000000,1000000,1000000	 0.000000327805,0.000000312354,0.000000329146,0.000000343257,0.000000341987	.04401	.00245,.00026,.00264,.00464,.00446	 499	0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_227	1,0,0,0,0	4.93562,4.93562,4.93562,4.93562,4.93562	1000000,1000000,1000000,1000000,1000000	 0.000000078476,0.000000076995,0.000000076205,0.000000092493,0.000000075218	.01403	.00187,.00157,.00141,.00471,.00121	 499	0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_229	0,0,0,0,1	5.61092,5.61092,5.61092,5.61092,5.61092	1000000,1000000,1000000,1000000,1000000	 0.000000204854,0.000000199131,0.000000215347,0.000000205808,0.000000201656	.03370	.00281,.00179,.00468,.00298,.00224	 499	0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499,0.00499	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_232	0,0,0,1,0	3.32534,3.32534,3.32534,3.32534,3.32534	1000000,1000000,1000000,1000000,1000000	 0.000000062616,0.000000056597,0.000000058492,0.000000049115,0.000000057694	.01397	.00486,.00305,.00362,.00080,.00338	 499	0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_233	0,1,0,0,0	6.64148,6.64148,6.64148,6.64148,6.64148	1000000,1000000,1000000,1000000,1000000	 0.000000257224,0.000000262670,0.000000254435,0.000000247461,0.000000248192	.03645	.00228,.00310,.00186,.00081,.00092	 499	0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_235	1,0,0,0,0	5.17070,5.17070,5.17070,5.17070,5.17070	1000000,1000000,1000000,1000000,1000000	 0.000000261016,0.000000267273,0.000000267842,0.000000267428,0.000000262619	.04734	.00314,.00435,.00446,.00438,.00345	 499	0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_236	0,1,0,0,0	6.49550,6.49550,6.49550,6.49550,6.49550	1000000,1000000,1000000,1000000,1000000	 0.000000230720,0.000000218833,0.000000233967,0.000000217794,0.000000225523	.03321	.00231,.00048,.00281,.00032,.00151	 499	0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_237	0,1,0,0,0	7.39112,7.39112,7.39112,7.39112,7.39112	1000000,1000000,1000000,1000000,1000000	 0.000000205473,0.000000196086,0.000000184038,0.000000209168,0.000000178495	.02404	.00376,.00249,.00086,.00426,.00011	 499	0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064,0.00064	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_238	1,0,0,0,0	6.02876,6.02876,6.02876,6.02876,6.02876	1000000,1000000,1000000,1000000,1000000	 0.000000305537,0.000000288717,0.000000303065,0.000000300352,0.000000292334	.04777	.00291,.00012,.00250,.00205,.00072	 499	0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_239	0,0,1,0,0	5.31224,5.31224,5.31224,5.31224,5.31224	1000000,1000000,1000000,1000000,1000000	 0.000000139233,0.000000133337,0.000000128343,0.000000129034,0.000000133868	.02246	.00375,.00264,.00170,.00183,.00274	 499	0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463,0.00463	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_240	0,0,0,1,0	6.87200,6.87200,6.87200,6.87200,6.87200	1000000,1000000,1000000,1000000,1000000	 0.000000340438,0.000000354045,0.000000346761,0.000000360573,0.000000331642	.04789	.00165,.00363,.00257,.00458,.00037	 499	0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418,0.00418	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_241	1,0,0,0,0	7.71944,7.71944,7.71944,7.71944,7.71944	1000000,1000000,1000000,1000000,1000000	 0.000000250727,0.000000265085,0.000000242004,0.000000252657,0.000000276896	.03105	.00143,.00329,.00030,.00168,.00482	 499	0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_243	1,0,0,0,0	5.60270,5.60270,5.60270,5.60270,5.60270	1000000,1000000,1000000,1000000,1000000	 0.000000146118,0.000000141356,0.000000154018,0.000000143317,0.000000159116	.02486	.00122,.00037,.00263,.00072,.00354	 499	0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_244	0,1,0,0,0	4.87556,4.87556,4.87556,4.87556,4.87556	1000000,1000000,1000000,1000000,1000000	 0.000000205943,0.000000205456,0.000000213110,0.000000204773,0.000000214329	.04170	.00054,.00044,.00201,.00030,.00226	 499	0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_245	0,1,0,0,0	7.13018,7.13018,7.13018,7.13018,7.13018	1000000,1000000,1000000,1000000,1000000	 0.000000326277,0.000000329628,0.000000331268,0.000000340038,0.000000324565	.04347	.00229,.00276,.00299,.00422,.00205	 499	0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_246	1,0,0,0,0	7.05218,7.05218,7.05218,7.05218,7.05218	1000000,1000000,1000000,1000000,1000000	 0.000000223060,0.000000212975,0.000000214950,0.000000232439,0.000000237728	.02898	.00265,.00122,.00150,.00398,.00473	 499	0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_247	0,0,0,1,0	2.04302,2.04302,2.04302,2.04302,2.04302	1000000,1000000,1000000,1000000,1000000	 0.000000066479,0.000000070606,0.000000066582,0.000000063415,0.000000066071	.03047	.00207,.00409,.00212,.00057,.00187	 499	0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_248	0,0,1,0,0	2.31380,2.31380,2.31380,2.31380,2.31380	1000000,1000000,1000000,1000000,1000000	 0.000000060320,0.000000068881,0.000000061917,0.000000066151,0.000000066197	.02480	.00127,.00497,.00196,.00379,.00381	 499	0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_249	0,1,0,0,0	6.71654,6.71654,6.71654,6.71654,6.71654	1000000,1000000,1000000,1000000,1000000	 0.000000332938,0.000000321184,0.000000325349,0.000000314938,0.000000337640	.04569	.00388,.00213,.00275,.00120,.00458	 499	0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_251	0,0,1,0,0	3.03326,3.03326,3.03326,3.03326,3.03326	1000000,1000000,1000000,1000000,1000000	 0.000000080836,0.000000071251,0.000000073768,0.000000077590,0.000000079744	.02245	.00420,.00104,.00187,.00313,.00384	 499	0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384,0.00384	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_252	0,0,1,0,0	2.39204,2.39204,2.39204,2.39204,2.39204	1000000,1000000,1000000,1000000,1000000	 0.000000042147,0.000000040305,0.000000042961,0.000000043152,0.000000046022	.01567	.00195,.00118,.00229,.00237,.00357	 499	0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_253	0,1,0,0,0	6.89270,6.89270,6.89270,6.89270,6.89270	1000000,1000000,1000000,1000000,1000000	 0.000000145504,0.000000133442,0.000000162529,0.000000134407,0.000000149226	.01890	.00221,.00046,.00468,.00060,.00275	 499	0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_254	0,0,0,0,1	2.17556,2.17556,2.17556,2.17556,2.17556	1000000,1000000,1000000,1000000,1000000	 0.000000055193,0.000000051865,0.000000054954,0.000000047623,0.000000051125	.02168	.00369,.00216,.00358,.00021,.00182	 499	0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_255	0,0,0,1,0	6.77990,6.77990,6.77990,6.77990,6.77990	1000000,1000000,1000000,1000000,1000000	 0.000000273094,0.000000248347,0.000000253093,0.000000244822,0.000000274789	.03564	.00464,.00099,.00169,.00047,.00489	 499	0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_257	0,0,1,0,0	6.62006,6.62006,6.62006,6.62006,6.62006	1000000,1000000,1000000,1000000,1000000	 0.000000235078,0.000000230113,0.000000222169,0.000000230709,0.000000219918	.03303	.00248,.00173,.00053,.00182,.00019	 499	0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_258	0,0,0,1,0	7.54052,7.54052,7.54052,7.54052,7.54052	1000000,1000000,1000000,1000000,1000000	 0.000000169209,0.000000190473,0.000000167022,0.000000187231,0.000000191152	.02129	.00115,.00397,.00086,.00354,.00406	 499	0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_260	1,0,0,0,0	2.35154,2.35154,2.35154,2.35154,2.35154	1000000,1000000,1000000,1000000,1000000	 0.000000040564,0.000000040846,0.000000046866,0.000000040328,0.000000039247	.01565	.00160,.00172,.00428,.00150,.00104	 499	0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_263	0,0,1,0,0	5.54114,5.54114,5.54114,5.54114,5.54114	1000000,1000000,1000000,1000000,1000000	 0.000000154764,0.000000158698,0.000000166067,0.000000161468,0.000000171387	.02597	.00196,.00267,.00400,.00317,.00496	 499	0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458,0.00458	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_264	0,0,0,0,1	5.62868,5.62868,5.62868,5.62868,5.62868	1000000,1000000,1000000,1000000,1000000	 0.000000131091,0.000000131204,0.000000141617,0.000000131148,0.000000152255	.02299	.00030,.00032,.00217,.00031,.00406	 499	0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_265	0,1,0,0,0	5.23574,5.23574,5.23574,5.23574,5.23574	1000000,1000000,1000000,1000000,1000000	 0.000000158590,0.000000161732,0.000000146705,0.000000160266,0.000000161993	.02658	.00371,.00431,.00144,.00403,.00436	 499	0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_266	0,0,0,0,1	7.12688,7.12688,7.12688,7.12688,7.12688	1000000,1000000,1000000,1000000,1000000	 0.000000212238,0.000000182091,0.000000196559,0.000000184443,0.000000181592	.02490	.00488,.00065,.00268,.00098,.00058	 499	0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_268	0,1,0,0,0	5.84072,5.84072,5.84072,5.84072,5.84072	1000000,1000000,1000000,1000000,1000000	 0.000000247529,0.000000247062,0.000000240228,0.000000239878,0.000000241981	.04038	.00200,.00192,.00075,.00069,.00105	 499	0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_270	0,1,0,0,0	2.15342,2.15342,2.15342,2.15342,2.15342	1000000,1000000,1000000,1000000,1000000	 0.000000048279,0.000000049162,0.000000043865,0.000000044166,0.000000049700	.01815	.00427,.00468,.00222,.00236,.00493	 499	0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_271	0,0,1,0,0	5.54552,5.54552,5.54552,5.54552,5.54552	1000000,1000000,1000000,1000000,1000000	 0.000000278773,0.000000266905,0.000000266184,0.000000274669,0.000000275445	.04550	.00477,.00263,.00250,.00403,.00417	 499	0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_273	0,0,1,0,0	5.72978,5.72978,5.72978,5.72978,5.72978	1000000,1000000,1000000,1000000,1000000	 0.000000173383,0.000000188108,0.000000188681,0.000000172179,0.000000185243	.02924	.00102,.00359,.00369,.00081,.00309	 499	0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_274	0,0,0,1,0	2.08532,2.08532,2.08532,2.08532,2.08532	1000000,1000000,1000000,1000000,1000000	 0.000000095528,0.000000093714,0.000000095632,0.000000093359,0.000000090377	.04296	.00285,.00198,.00290,.00181,.00038	 499	0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_275	0,0,1,0,0	3.73328,3.73328,3.73328,3.73328,3.73328	1000000,1000000,1000000,1000000,1000000	 0.000000157096,0.000000169154,0.000000175202,0.000000170760,0.000000159971	.04198	.00010,.00333,.00495,.00376,.00087	 499	0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_277	1,0,0,0,0	4.70816,4.70816,4.70816,4.70816,4.70816	1000000,1000000,1000000,1000000,1000000	 0.000000158241,0.000000156499,0.000000160030,0.000000148165,0.000000162525	.02956	.00405,.00368,.00443,.00191,.00496	 499	0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_278	1,0,0,0,0	5.65796,5.65796,5.65796,5.65796,5.65796	1000000,1000000,1000000,1000000,1000000	 0.000000237747,0.000000250817,0.000000253929,0.000000238426,0.000000237521	.04165	.00037,.00268,.00323,.00049,.00033	 499	0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_279	1,0,0,0,0	6.36824,6.36824,6.36824,6.36824,6.36824	1000000,1000000,1000000,1000000,1000000	 0.000000285997,0.000000280903,0.000000292429,0.000000282304,0.000000289054	.04375	.00116,.00036,.00217,.00058,.00164	 499	0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_280	0,1,0,0,0	6.08300,6.08300,6.08300,6.08300,6.08300	1000000,1000000,1000000,1000000,1000000	 0.000000115212,0.000000122998,0.000000107425,0.000000125613,0.000000114664	.01609	.00285,.00413,.00157,.00456,.00276	 499	0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_282	1,0,0,0,0	5.93648,5.93648,5.93648,5.93648,5.93648	1000000,1000000,1000000,1000000,1000000	 0.000000267141,0.000000273731,0.000000277471,0.000000289522,0.000000290650	.04455	.00045,.00156,.00219,.00422,.00441	 499	0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_285	0,1,0,0,0	4.29200,4.29200,4.29200,4.29200,4.29200	1000000,1000000,1000000,1000000,1000000	 0.000000070045,0.000000059272,0.000000068285,0.000000072448,0.000000062062	.01327	.00305,.00054,.00264,.00361,.00119	 499	0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442,0.00442	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_286	1,0,0,0,0	5.37944,5.37944,5.37944,5.37944,5.37944	1000000,1000000,1000000,1000000,1000000	 0.000000072245,0.000000085264,0.000000078324,0.000000072676,0.000000094086	.01309	.00034,.00276,.00147,.00042,.00440	 499	0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048	0	0	0	0	0	0	0	0	0	0	0	0	0	0
