sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4	beta_0,beta_1,beta_2,beta_3,beta_4 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_211	0,0,0,1,0	4.09622,4.09622,4.09622,4.09622,4.09622	1000000,1000000,1000000,1000000,1000000	 0.000000150536,0.000000150536,0.000000150536,0.000000150536,0.000000150536	.03503	.00172,.00172,.00172,.00172,.00172	 499	0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_212	1,0,0,0,0	5.95148,5.95148,5.95148,5.95148,5.95148	1000000,1000000,1000000,1000000,1000000	 0.000000219193,0.000000219193,0.000000219193,0.000000219193,0.000000219193	.03247	.00436,.00436,.00436,.00436,.00436	 499	0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_213	0,0,0,1,0	7.76870,7.76870,7.76870,7.76870,7.76870	1000000,1000000,1000000,1000000,1000000	 0.000000081493,0.000000081493,0.000000081493,0.000000081493,0.000000081493	.01014	.00035,.00035,.00035,.00035,.00035	 499	0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_214	0,0,0,0,1	2.31728,2.31728,2.31728,2.31728,2.31728	1000000,1000000,1000000,1000000,1000000	 0.000000053297,0.000000053297,0.000000053297,0.000000053297,0.000000053297	.02031	.00269,.00269,.00269,.00269,.00269	 499	0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_215	0,1,0,0,0	5.16320,5.16320,5.16320,5.16320,5.16320	1000000,1000000,1000000,1000000,1000000	 0.000000193826,0.000000193826,0.000000193826,0.000000193826,0.000000193826	.03492	.00262,.00262,.00262,.00262,.00262	 499	0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_217	0,0,0,1,0	6.83684,6.83684,6.83684,6.83684,6.83684	1000000,1000000,1000000,1000000,1000000	 0.000000208933,0.000000208933,0.000000208933,0.000000208933,0.000000208933	.02642	.00414,.00414,.00414,.00414,.00414	 499	0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_218	1,0,0,0,0	7.63118,7.63118,7.63118,7.63118,7.63118	1000000,1000000,1000000,1000000,1000000	 0.000000211994,0.000000211994,0.000000211994,0.000000211994,0.000000211994	.02620	.00158,.00158,.00158,.00158,.00158	 499	0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_221	0,0,1,0,0	4.23578,4.23578,4.23578,4.23578,4.23578	1000000,1000000,1000000,1000000,1000000	 0.000000056759,0.000000056759,0.000000056759,0.000000056759,0.000000056759	.01186	.00154,.00154,.00154,.00154,.00154	 499	0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_222	0,0,1,0,0	4.60382,4.60382,4.60382,4.60382,4.60382	1000000,1000000,1000000,1000000,1000000	 0.000000056350,0.000000056350,0.000000056350,0.000000056350,0.000000056350	.01110	.00114,.00114,.00114,.00114,.00114	 499	0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048,0.00048	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_223	1,0,0,0,0	5.77538,5.77538,5.77538,5.77538,5.77538	1000000,1000000,1000000,1000000,1000000	 0.000000285130,0.000000285130,0.000000285130,0.000000285130,0.000000285130	.04910	.00027,.00027,.00027,.00027,.00027	 499	0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_227	0,0,1,0,0	2.27372,2.27372,2.27372,2.27372,2.27372	1000000,1000000,1000000,1000000,1000000	 0.000000048293,0.000000048293,0.000000048293,0.000000048293,0.000000048293	.01675	.00449,.00449,.00449,.00449,.00449	 499	0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_228	1,0,0,0,0	3.26234,3.26234,3.26234,3.26234,3.26234	1000000,1000000,1000000,1000000,1000000	 0.000000166411,0.000000166411,0.000000166411,0.000000166411,0.000000166411	.04840	.00261,.00261,.00261,.00261,.00261	 499	0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_229	1,0,0,0,0	5.60414,5.60414,5.60414,5.60414,5.60414	1000000,1000000,1000000,1000000,1000000	 0.000000225286,0.000000225286,0.000000225286,0.000000225286,0.000000225286	.03960	.00060,.00060,.00060,.00060,.00060	 499	0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_232	0,0,0,1,0	6.22688,6.22688,6.22688,6.22688,6.22688	1000000,1000000,1000000,1000000,1000000	 0.000000225350,0.000000225350,0.000000225350,0.000000225350,0.000000225350	.03347	.00272,.00272,.00272,.00272,.00272	 499	0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_233	0,1,0,0,0	6.30620,6.30620,6.30620,6.30620,6.30620	1000000,1000000,1000000,1000000,1000000	 0.000000311400,0.000000311400,0.000000311400,0.000000311400,0.000000311400	.04677	.00261,.00261,.00261,.00261,.00261	 499	0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_236	0,0,1,0,0	7.79966,7.79966,7.79966,7.79966,7.79966	1000000,1000000,1000000,1000000,1000000	 0.000000328443,0.000000328443,0.000000328443,0.000000328443,0.000000328443	.04063	.00148,.00148,.00148,.00148,.00148	 499	0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_237	0,0,1,0,0	5.16452,5.16452,5.16452,5.16452,5.16452	1000000,1000000,1000000,1000000,1000000	 0.000000128286,0.000000128286,0.000000128286,0.000000128286,0.000000128286	.02182	.00302,.00302,.00302,.00302,.00302	 499	0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_238	0,0,1,0,0	5.00042,5.00042,5.00042,5.00042,5.00042	1000000,1000000,1000000,1000000,1000000	 0.000000177764,0.000000177764,0.000000177764,0.000000177764,0.000000177764	.03233	.00322,.00322,.00322,.00322,.00322	 499	0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027,0.00027	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_240	0,0,0,1,0	4.32896,4.32896,4.32896,4.32896,4.32896	1000000,1000000,1000000,1000000,1000000	 0.000000161253,0.000000161253,0.000000161253,0.000000161253,0.000000161253	.03466	.00259,.00259,.00259,.00259,.00259	 499	0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461,0.00461	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_241	0,0,0,0,1	3.79736,3.79736,3.79736,3.79736,3.79736	1000000,1000000,1000000,1000000,1000000	 0.000000124781,0.000000124781,0.000000124781,0.000000124781,0.000000124781	.02815	.00471,.00471,.00471,.00471,.00471	 499	0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_243	0,1,0,0,0	4.53770,4.53770,4.53770,4.53770,4.53770	1000000,1000000,1000000,1000000,1000000	 0.000000177741,0.000000177741,0.000000177741,0.000000177741,0.000000177741	.03738	.00179,.00179,.00179,.00179,.00179	 499	0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_244	0,0,1,0,0	7.50044,7.50044,7.50044,7.50044,7.50044	1000000,1000000,1000000,1000000,1000000	 0.000000165084,0.000000165084,0.000000165084,0.000000165084,0.000000165084	.01733	.00468,.00468,.00468,.00468,.00468	 499	0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_245	0,0,0,0,1	5.63708,5.63708,5.63708,5.63708,5.63708	1000000,1000000,1000000,1000000,1000000	 0.000000258516,0.000000258516,0.000000258516,0.000000258516,0.000000258516	.04454	.00132,.00132,.00132,.00132,.00132	 499	0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_246	0,0,0,1,0	2.41946,2.41946,2.41946,2.41946,2.41946	1000000,1000000,1000000,1000000,1000000	 0.000000044251,0.000000044251,0.000000044251,0.000000044251,0.000000044251	.01415	.00414,.00414,.00414,.00414,.00414	 499	0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_250	0,1,0,0,0	7.05146,7.05146,7.05146,7.05146,7.05146	1000000,1000000,1000000,1000000,1000000	 0.000000364419,0.000000364419,0.000000364419,0.000000364419,0.000000364419	.04743	.00425,.00425,.00425,.00425,.00425	 499	0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_251	1,0,0,0,0	6.36458,6.36458,6.36458,6.36458,6.36458	1000000,1000000,1000000,1000000,1000000	 0.000000276795,0.000000276795,0.000000276795,0.000000276795,0.000000276795	.03930	.00419,.00419,.00419,.00419,.00419	 499	0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_252	0,1,0,0,0	7.36532,7.36532,7.36532,7.36532,7.36532	1000000,1000000,1000000,1000000,1000000	 0.000000270233,0.000000270233,0.000000270233,0.000000270233,0.000000270233	.03291	.00378,.00378,.00378,.00378,.00378	 499	0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_253	0,1,0,0,0	6.65156,6.65156,6.65156,6.65156,6.65156	1000000,1000000,1000000,1000000,1000000	 0.000000158440,0.000000158440,0.000000158440,0.000000158440,0.000000158440	.02297	.00085,.00085,.00085,.00085,.00085	 499	0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_255	0,0,1,0,0	5.24030,5.24030,5.24030,5.24030,5.24030	1000000,1000000,1000000,1000000,1000000	 0.000000258713,0.000000258713,0.000000258713,0.000000258713,0.000000258713	.04926	.00011,.00011,.00011,.00011,.00011	 499	0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049,0.00049	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_257	0,0,0,1,0	3.88622,3.88622,3.88622,3.88622,3.88622	1000000,1000000,1000000,1000000,1000000	 0.000000058915,0.000000058915,0.000000058915,0.000000058915,0.000000058915	.01411	.00105,.00105,.00105,.00105,.00105	 499	0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_258	0,0,1,0,0	2.41508,2.41508,2.41508,2.41508,2.41508	1000000,1000000,1000000,1000000,1000000	 0.000000078900,0.000000078900,0.000000078900,0.000000078900,0.000000078900	.03041	.00226,.00226,.00226,.00226,.00226	 499	0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029,0.00029	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_260	1,0,0,0,0	2.98730,2.98730,2.98730,2.98730,2.98730	1000000,1000000,1000000,1000000,1000000	 0.000000103241,0.000000103241,0.000000103241,0.000000103241,0.000000103241	.03368	.00088,.00088,.00088,.00088,.00088	 499	0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_261	0,0,1,0,0	5.65160,5.65160,5.65160,5.65160,5.65160	1000000,1000000,1000000,1000000,1000000	 0.000000268111,0.000000268111,0.000000268111,0.000000268111,0.000000268111	.04715	.00029,.00029,.00029,.00029,.00029	 499	0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_263	0,0,1,0,0	5.73290,5.73290,5.73290,5.73290,5.73290	1000000,1000000,1000000,1000000,1000000	 0.000000077050,0.000000077050,0.000000077050,0.000000077050,0.000000077050	.01331	.00013,.00013,.00013,.00013,.00013	 499	0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_264	0,1,0,0,0	6.35414,6.35414,6.35414,6.35414,6.35414	1000000,1000000,1000000,1000000,1000000	 0.000000279455,0.000000279455,0.000000279455,0.000000279455,0.000000279455	.04069	.00329,.00329,.00329,.00329,.00329	 499	0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_265	1,0,0,0,0	5.93390,5.93390,5.93390,5.93390,5.93390	1000000,1000000,1000000,1000000,1000000	 0.000000264829,0.000000264829,0.000000264829,0.000000264829,0.000000264829	.04022	.00441,.00441,.00441,.00441,.00441	 499	0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_266	0,1,0,0,0	7.25966,7.25966,7.25966,7.25966,7.25966	1000000,1000000,1000000,1000000,1000000	 0.000000178587,0.000000178587,0.000000178587,0.000000178587,0.000000178587	.02356	.00104,.00104,.00104,.00104,.00104	 499	0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_267	0,1,0,0,0	2.13566,2.13566,2.13566,2.13566,2.13566	1000000,1000000,1000000,1000000,1000000	 0.000000067380,0.000000067380,0.000000067380,0.000000067380,0.000000067380	.02913	.00242,.00242,.00242,.00242,.00242	 499	0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_269	0,0,0,0,1	6.62516,6.62516,6.62516,6.62516,6.62516	1000000,1000000,1000000,1000000,1000000	 0.000000299920,0.000000299920,0.000000299920,0.000000299920,0.000000299920	.04350	.00177,.00177,.00177,.00177,.00177	 499	0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_270	0,0,0,1,0	3.28670,3.28670,3.28670,3.28670,3.28670	1000000,1000000,1000000,1000000,1000000	 0.000000146784,0.000000146784,0.000000146784,0.000000146784,0.000000146784	.04405	.00061,.00061,.00061,.00061,.00061	 499	0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_271	1,0,0,0,0	5.57450,5.57450,5.57450,5.57450,5.57450	1000000,1000000,1000000,1000000,1000000	 0.000000188083,0.000000188083,0.000000188083,0.000000188083,0.000000188083	.02900	.00474,.00474,.00474,.00474,.00474	 499	0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_272	0,0,0,0,1	5.48402,5.48402,5.48402,5.48402,5.48402	1000000,1000000,1000000,1000000,1000000	 0.000000229944,0.000000229944,0.000000229944,0.000000229944,0.000000229944	.03748	.00445,.00445,.00445,.00445,.00445	 499	0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_273	0,1,0,0,0	2.56412,2.56412,2.56412,2.56412,2.56412	1000000,1000000,1000000,1000000,1000000	 0.000000036564,0.000000036564,0.000000036564,0.000000036564,0.000000036564	.01316	.00110,.00110,.00110,.00110,.00110	 499	0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063,0.00063	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_274	0,0,0,0,1	6.30800,6.30800,6.30800,6.30800,6.30800	1000000,1000000,1000000,1000000,1000000	 0.000000126349,0.000000126349,0.000000126349,0.000000126349,0.000000126349	.01505	.00498,.00498,.00498,.00498,.00498	 499	0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_275	0,1,0,0,0	4.07168,4.07168,4.07168,4.07168,4.07168	1000000,1000000,1000000,1000000,1000000	 0.000000153461,0.000000153461,0.000000153461,0.000000153461,0.000000153461	.03330	.00439,.00439,.00439,.00439,.00439	 499	0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_276	1,0,0,0,0	4.43312,4.43312,4.43312,4.43312,4.43312	1000000,1000000,1000000,1000000,1000000	 0.000000204943,0.000000204943,0.000000204943,0.000000204943,0.000000204943	.04458	.00165,.00165,.00165,.00165,.00165	 499	0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_281	0,0,0,0,1	7.55132,7.55132,7.55132,7.55132,7.55132	1000000,1000000,1000000,1000000,1000000	 0.000000158426,0.000000158426,0.000000158426,0.000000158426,0.000000158426	.01891	.00207,.00207,.00207,.00207,.00207	 499	0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_283	0,0,0,1,0	5.53088,5.53088,5.53088,5.53088,5.53088	1000000,1000000,1000000,1000000,1000000	 0.000000204476,0.000000204476,0.000000204476,0.000000204476,0.000000204476	.03467	.00230,.00230,.00230,.00230,.00230	 499	0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_286	0,0,0,1,0	7.51232,7.51232,7.51232,7.51232,7.51232	1000000,1000000,1000000,1000000,1000000	 0.000000391091,0.000000391091,0.000000391091,0.000000391091,0.000000391091	.04950	.00256,.00256,.00256,.00256,.00256	 499	0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_287	0,0,1,0,0	6.41624,6.41624,6.41624,6.41624,6.41624	1000000,1000000,1000000,1000000,1000000	 0.000000187675,0.000000187675,0.000000187675,0.000000187675,0.000000187675	.02590	.00335,.00335,.00335,.00335,.00335	 499	0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_288	0,0,0,1,0	4.37912,4.37912,4.37912,4.37912,4.37912	1000000,1000000,1000000,1000000,1000000	 0.000000130848,0.000000130848,0.000000130848,0.000000130848,0.000000130848	.02725	.00263,.00263,.00263,.00263,.00263	 499	0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056,0.00056	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_289	0,0,0,0,1	3.61868,3.61868,3.61868,3.61868,3.61868	1000000,1000000,1000000,1000000,1000000	 0.000000194178,0.000000194178,0.000000194178,0.000000194178,0.000000194178	.04892	.00474,.00474,.00474,.00474,.00474	 499	0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265	0	0	0	0	0	0	0	0	0	0	0	0	0	0
